  -2.7273592e+01   3.9408605e+01   1.7397301e+01   1.4301103e+01   3.6690127e+00  -1.6785046e+02   1.1064316e+00   3.0396471e-03
  -2.7220711e+01   3.9452075e+01   1.7408453e+01   1.3790897e+01   1.7515531e+00  -1.7113013e+02   1.1094712e+00   3.0396471e-03
  -2.7167795e+01   3.9493994e+01   1.7413777e+01   1.3270722e+01  -3.7791944e-02  -1.7396156e+02   1.1125108e+00   3.0396471e-03
  -2.7114863e+01   3.9534333e+01   1.7413662e+01   1.2741940e+01  -1.6775775e+00  -1.7632513e+02   1.1155505e+00   3.0396471e-03
  -2.7061932e+01   3.9573064e+01   1.7408563e+01   1.2205974e+01  -3.1463588e+00  -1.7820120e+02   1.1185901e+00   3.0396471e-03
  -2.7009016e+01   3.9610166e+01   1.7398999e+01   1.1664305e+01  -4.4226908e+00  -1.7957016e+02   1.1216298e+00   3.0396471e-03
  -2.6956129e+01   3.9645621e+01   1.7385556e+01   1.1118475e+01  -5.4851287e+00  -1.8041239e+02   1.1246694e+00   3.0396471e-03
  -2.6903283e+01   3.9679417e+01   1.7368883e+01   1.0570085e+01  -6.3122276e+00  -1.8070825e+02   1.1277091e+00   3.0396471e-03
  -2.6850488e+01   3.9711547e+01   1.7349696e+01   1.0020796e+01  -7.0048282e+00  -1.8045031e+02   1.1307487e+00   3.0396471e-03
  -2.6797751e+01   3.9742006e+01   1.7328404e+01   9.4722905e+00  -8.1013118e+00  -1.7967346e+02   1.1337884e+00   3.0396471e-03
  -2.6745079e+01   3.9770799e+01   1.7303779e+01   8.9261465e+00  -9.6215024e+00  -1.7796342e+02   1.1368280e+00   3.0396471e-03
  -2.6692481e+01   3.9797931e+01   1.7274533e+01   8.3852005e+00  -9.9142957e+00  -1.6424059e+02   1.1398677e+00   3.0396471e-03
  -2.6639973e+01   3.9823419e+01   1.7244397e+01   7.8859671e+00  -9.0055806e+00  -1.4073100e+02   1.1429073e+00   3.0396471e-03
  -2.6587556e+01   3.9847390e+01   1.7217023e+01   7.4581945e+00  -1.4122967e+01  -1.2153556e+02   1.1459470e+00   3.0396471e-03
  -2.6535222e+01   3.9870060e+01   1.7174094e+01   7.0887693e+00  -2.3547734e+01  -1.1379688e+02   1.1489866e+00   3.0396471e-03
  -2.6483019e+01   3.9891607e+01   1.7102517e+01   6.7428669e+00  -2.8075342e+01  -1.0835718e+02   1.1520263e+00   3.0396471e-03
  -2.6431034e+01   3.9912103e+01   1.7017178e+01   6.4134993e+00  -2.2449527e+01  -9.7824939e+01   1.1550659e+00   3.0396471e-03
  -2.6379307e+01   3.9931598e+01   1.6948940e+01   6.1161460e+00  -1.3491003e+01  -8.6911202e+01   1.1581056e+00   3.0396471e-03
  -2.6327789e+01   3.9950189e+01   1.6907932e+01   5.8519667e+00  -6.6588617e+00  -7.8743738e+01   1.1611452e+00   3.0396471e-03
  -2.6276394e+01   3.9967977e+01   1.6887691e+01   5.6126135e+00  -3.6930148e+00  -7.3544946e+01   1.1641848e+00   3.0396471e-03
  -2.6225062e+01   3.9985037e+01   1.6876466e+01   5.3890628e+00  -1.3397104e+00  -6.9182845e+01   1.1672245e+00   3.0396471e-03
  -2.6173763e+01   4.0001418e+01   1.6872393e+01   5.1787714e+00   1.0458972e+00  -6.5287019e+01   1.1702641e+00   3.0396471e-03
  -2.6122477e+01   4.0017160e+01   1.6875572e+01   4.9803219e+00   3.4509557e+00  -6.1858257e+01   1.1733038e+00   3.0396471e-03
  -2.6071181e+01   4.0032298e+01   1.6886062e+01   4.7922946e+00   5.8626129e+00  -5.8897344e+01   1.1763434e+00   3.0396471e-03
  -2.6019854e+01   4.0046865e+01   1.6903882e+01   4.6132674e+00   8.2680167e+00  -5.6405066e+01   1.1793831e+00   3.0396471e-03
  -2.5968472e+01   4.0060888e+01   1.6929014e+01   4.4418159e+00   1.0654315e+01  -5.4382212e+01   1.1824227e+00   3.0396471e-03
  -2.5917014e+01   4.0074389e+01   1.6961400e+01   4.2765132e+00   1.3008655e+01  -5.2829567e+01   1.1854624e+00   3.0396471e-03
  -2.5865457e+01   4.0087388e+01   1.7000941e+01   4.1159300e+00   1.5318185e+01  -5.1747918e+01   1.1885020e+00   3.0396471e-03
  -2.5813780e+01   4.0099899e+01   1.7047503e+01   3.9586346e+00   1.7570053e+01  -5.1138051e+01   1.1915417e+00   3.0396471e-03
  -2.5761962e+01   4.0111932e+01   1.7100910e+01   3.8031929e+00   1.9751406e+01  -5.1000754e+01   1.1945813e+00   3.0396471e-03
  -2.5709981e+01   4.0123492e+01   1.7160947e+01   3.6481686e+00   2.1849393e+01  -5.1336813e+01   1.1976210e+00   3.0396471e-03
  -2.5657818e+01   4.0134582e+01   1.7227362e+01   3.4921228e+00   2.3851160e+01  -5.2147014e+01   1.2006606e+00   3.0396471e-03
  -2.5605453e+01   4.0145196e+01   1.7299861e+01   3.3336143e+00   2.5743857e+01  -5.3432144e+01   1.2037003e+00   3.0396471e-03
  -2.5552867e+01   4.0155329e+01   1.7378113e+01   3.1711995e+00   2.7636915e+01  -5.5180821e+01   1.2067399e+00   3.0396471e-03
  -2.5500044e+01   4.0164969e+01   1.7462120e+01   3.0034692e+00   3.0077310e+01  -5.7339293e+01   1.2097796e+00   3.0396471e-03
  -2.5446965e+01   4.0174098e+01   1.7553544e+01   2.8291780e+00   3.6727153e+01  -6.0938772e+01   1.2128192e+00   3.0396471e-03
  -2.5393609e+01   4.0182698e+01   1.7665182e+01   2.6439457e+00   5.4935142e+01  -6.8814530e+01   1.2158589e+00   3.0396471e-03
  -2.5339913e+01   4.0190735e+01   1.7832165e+01   2.4347738e+00   6.9656724e+01  -8.3761670e+01   1.2188985e+00   3.0396471e-03
  -2.5285709e+01   4.0198135e+01   1.8043897e+01   2.1801678e+00   7.3518935e+01  -1.0186820e+02   1.2219381e+00   3.0396471e-03
  -2.5230862e+01   4.0204762e+01   1.8267369e+01   1.8705245e+00   6.8500581e+01  -1.1678337e+02   1.2249778e+00   3.0396471e-03
  -2.5175336e+01   4.0210448e+01   1.8475586e+01   1.5155442e+00   6.9690847e+01  -1.2516680e+02   1.2280174e+00   3.0396471e-03
  -2.5119177e+01   4.0215055e+01   1.8687422e+01   1.1350813e+00   7.3575081e+01  -1.3114376e+02   1.2310571e+00   3.0396471e-03
  -2.5062373e+01   4.0218505e+01   1.8911064e+01   7.3645057e-01   7.7276648e+01  -1.3713510e+02   1.2340967e+00   3.0396471e-03
  -2.5004890e+01   4.0220744e+01   1.9145958e+01   3.1960825e-01   8.0772658e+01  -1.4310972e+02   1.2371364e+00   3.0396471e-03
  -2.4946693e+01   4.0221715e+01   1.9391478e+01  -1.1539479e-01   8.4040219e+01  -1.4903651e+02   1.2401760e+00   3.0396471e-03
  -2.4887750e+01   4.0221364e+01   1.9646931e+01  -5.6841318e-01   8.7056442e+01  -1.5488437e+02   1.2432157e+00   3.0396471e-03
  -2.4828031e+01   4.0219637e+01   1.9911552e+01  -1.0392070e+00   8.9798435e+01  -1.6062219e+02   1.2462553e+00   3.0396471e-03
  -2.4767506e+01   4.0216478e+01   2.0184507e+01  -1.5274418e+00   9.2243310e+01  -1.6621887e+02   1.2492950e+00   3.0396471e-03
  -2.4706153e+01   4.0211835e+01   2.0464894e+01  -2.0326885e+00   9.4368174e+01  -1.7164332e+02   1.2523346e+00   3.0396471e-03
  -2.4643947e+01   4.0205656e+01   2.0751740e+01  -2.5544236e+00   9.6150138e+01  -1.7686441e+02   1.2553743e+00   3.0396471e-03
  -2.4580869e+01   4.0197892e+01   2.1044003e+01  -3.0920290e+00   9.7566311e+01  -1.8185105e+02   1.2584139e+00   3.0396471e-03
  -2.4516902e+01   4.0188493e+01   2.1340570e+01  -3.6447920e+00   9.8593803e+01  -1.8657214e+02   1.2614536e+00   3.0396471e-03
  -2.4452034e+01   4.0177414e+01   2.1640260e+01  -4.2119055e+00   9.9209723e+01  -1.9099657e+02   1.2644932e+00   3.0396471e-03
  -2.4386256e+01   4.0164611e+01   2.1941823e+01  -4.7924677e+00   9.9391181e+01  -1.9509323e+02   1.2675329e+00   3.0396471e-03
  -2.4319560e+01   4.0150044e+01   2.2243937e+01  -5.3854823e+00   9.9115286e+01  -1.9883103e+02   1.2705725e+00   3.0396471e-03
  -2.4251947e+01   4.0133674e+01   2.2545212e+01  -5.9898584e+00   9.8359148e+01  -2.0217886e+02   1.2736121e+00   3.0396471e-03
  -2.4183417e+01   4.0115467e+01   2.2844189e+01  -6.6044108e+00   9.6964441e+01  -2.0502898e+02   1.2766518e+00   3.0396471e-03
  -2.4113979e+01   4.0095392e+01   2.3138927e+01  -7.2276266e+00   9.4794105e+01  -2.0724236e+02   1.2796914e+00   3.0396471e-03
  -2.4043645e+01   4.0073423e+01   2.3427068e+01  -7.8575702e+00   9.2352593e+01  -2.0877998e+02   1.2827311e+00   3.0396471e-03
  -2.3972435e+01   4.0049538e+01   2.3707787e+01  -8.4921877e+00   8.9692353e+01  -2.0965154e+02   1.2857707e+00   3.0396471e-03
  -2.3900371e+01   4.0023725e+01   2.3980420e+01  -9.1294544e+00   8.3211634e+01  -2.0883756e+02   1.2888104e+00   3.0396471e-03
  -2.3827479e+01   3.9995975e+01   2.4233354e+01  -9.7642469e+00   6.5171074e+01  -2.0356872e+02   1.2918500e+00   3.0396471e-03
  -2.3753818e+01   3.9966295e+01   2.4431451e+01  -1.0383024e+01   5.0452735e+01  -1.9108525e+02   1.2948897e+00   3.0396471e-03
  -2.3679555e+01   3.9934734e+01   2.4584810e+01  -1.0963856e+01   4.6418598e+01  -1.7531523e+02   1.2979293e+00   3.0396471e-03
  -2.3604826e+01   3.9901408e+01   2.4725906e+01  -1.1496752e+01   5.1078878e+01  -1.6262547e+02   1.3009690e+00   3.0396471e-03
  -2.3529668e+01   3.9866462e+01   2.4881168e+01  -1.1991076e+01   4.9333411e+01  -1.5637242e+02   1.3040086e+00   3.0396471e-03
  -2.3454038e+01   3.9830013e+01   2.5031124e+01  -1.2466393e+01   4.4685867e+01  -1.5244689e+02   1.3070483e+00   3.0396471e-03
  -2.3377953e+01   3.9792120e+01   2.5166953e+01  -1.2929778e+01   4.0001903e+01  -1.4844410e+02   1.3100879e+00   3.0396471e-03
  -2.3301454e+01   3.9752818e+01   2.5288545e+01  -1.3380996e+01   3.5293428e+01  -1.4441123e+02   1.3131276e+00   3.0396471e-03
  -2.3224586e+01   3.9712144e+01   2.5395824e+01  -1.3819955e+01   3.0572353e+01  -1.4039544e+02   1.3161672e+00   3.0396471e-03
  -2.3147391e+01   3.9670136e+01   2.5488754e+01  -1.4246707e+01   2.5850589e+01  -1.3644392e+02   1.3192069e+00   3.0396471e-03
  -2.3069914e+01   3.9626831e+01   2.5567330e+01  -1.4661449e+01   2.1140046e+01  -1.3260385e+02   1.3222465e+00   3.0396471e-03
  -2.2992199e+01   3.9582266e+01   2.5631588e+01  -1.5064518e+01   1.6452634e+01  -1.2892239e+02   1.3252861e+00   3.0396471e-03
  -2.2914288e+01   3.9536475e+01   2.5681599e+01  -1.5456396e+01   1.1800264e+01  -1.2544673e+02   1.3283258e+00   3.0396471e-03
  -2.2836225e+01   3.9489493e+01   2.5717467e+01  -1.5837710e+01   7.1948468e+00  -1.2222403e+02   1.3313654e+00   3.0396471e-03
  -2.2758053e+01   3.9441352e+01   2.5739337e+01  -1.6209228e+01   2.6482920e+00  -1.1930149e+02   1.3344051e+00   3.0396471e-03
  -2.2679814e+01   3.9392082e+01   2.5747387e+01  -1.6571862e+01  -1.8274895e+00  -1.1672626e+02   1.3374447e+00   3.0396471e-03
  -2.2601551e+01   3.9341709e+01   2.5741832e+01  -1.6926669e+01  -6.2205873e+00  -1.1454554e+02   1.3404844e+00   3.0396471e-03
  -2.2523305e+01   3.9290258e+01   2.5722924e+01  -1.7274847e+01  -1.0519091e+01  -1.1280649e+02   1.3435240e+00   3.0396471e-03
  -2.2445117e+01   3.9237749e+01   2.5690949e+01  -1.7617739e+01  -1.4711090e+01  -1.1155629e+02   1.3465637e+00   3.0396471e-03
  -2.2367025e+01   3.9184197e+01   2.5646233e+01  -1.7956831e+01  -1.8784674e+01  -1.1084211e+02   1.3496033e+00   3.0396471e-03
  -2.2289070e+01   3.9129614e+01   2.5589134e+01  -1.8293752e+01  -2.2592498e+01  -1.1078777e+02   1.3526430e+00   3.0396471e-03
  -2.2211288e+01   3.9074008e+01   2.5520461e+01  -1.8630507e+01  -2.6008480e+01  -1.1154837e+02   1.3556826e+00   3.0396471e-03
  -2.2133715e+01   3.9017378e+01   2.5441404e+01  -1.8969575e+01  -2.9156646e+01  -1.1488184e+02   1.3587223e+00   3.0396471e-03
  -2.2056382e+01   3.8959717e+01   2.5352778e+01  -1.9318775e+01  -3.5015551e+01  -1.2206418e+02   1.3617619e+00   3.0396471e-03
  -2.1979318e+01   3.8900995e+01   2.5246343e+01  -1.9689807e+01  -5.1991831e+01  -1.2747604e+02   1.3648016e+00   3.0396471e-03
  -2.1902578e+01   3.8841145e+01   2.5088307e+01  -2.0077289e+01  -7.2193654e+01  -1.2967566e+02   1.3678412e+00   3.0396471e-03
  -2.1826319e+01   3.8780117e+01   2.4868863e+01  -2.0471458e+01  -8.5254974e+01  -1.2946273e+02   1.3708809e+00   3.0396471e-03
  -2.1750726e+01   3.8717891e+01   2.4609718e+01  -2.0864979e+01  -8.5063467e+01  -1.3040158e+02   1.3739205e+00   3.0396471e-03
  -2.1675921e+01   3.8654468e+01   2.4351155e+01  -2.1261353e+01  -8.2345227e+01  -1.3093763e+02   1.3769601e+00   3.0396471e-03
  -2.1601902e+01   3.8589841e+01   2.4100855e+01  -2.1659358e+01  -7.9884611e+01  -1.3061969e+02   1.3799998e+00   3.0396471e-03
  -2.1528644e+01   3.8524005e+01   2.3858034e+01  -2.2056395e+01  -7.9742370e+01  -1.2911772e+02   1.3830394e+00   3.0396471e-03
  -2.1456124e+01   3.8456961e+01   2.3615645e+01  -2.2448868e+01  -8.3532861e+01  -1.2616431e+02   1.3860791e+00   3.0396471e-03
  -2.1384341e+01   3.8388724e+01   2.3361735e+01  -2.2832363e+01  -8.8166028e+01  -1.2219801e+02   1.3891187e+00   3.0396471e-03
  -2.1313330e+01   3.8319322e+01   2.3093741e+01  -2.3203802e+01  -9.2587604e+01  -1.1746026e+02   1.3921584e+00   3.0396471e-03
  -2.1243133e+01   3.8248791e+01   2.2812308e+01  -2.3560839e+01  -9.6771218e+01  -1.1205733e+02   1.3951980e+00   3.0396471e-03
  -2.1173791e+01   3.8177174e+01   2.2518157e+01  -2.3901454e+01  -1.0069050e+02  -1.0609553e+02   1.3982377e+00   3.0396471e-03
  -2.1105344e+01   3.8104522e+01   2.2212094e+01  -2.4223947e+01  -1.0431907e+02  -9.9681120e+01   1.4012773e+00   3.0396471e-03
  -2.1037827e+01   3.8030890e+01   2.1895000e+01  -2.4526942e+01  -1.0763057e+02  -9.2920404e+01   1.4043170e+00   3.0396471e-03
  -2.0971274e+01   3.7956337e+01   2.1567841e+01  -2.4809388e+01  -1.1059862e+02  -8.5919661e+01   1.4073566e+00   3.0396471e-03
  -2.0905715e+01   3.7880925e+01   2.1231661e+01  -2.5070553e+01  -1.1319685e+02  -7.8785177e+01   1.4103963e+00   3.0396471e-03
  -2.0841179e+01   3.7804719e+01   2.0887582e+01  -2.5310032e+01  -1.1539889e+02  -7.1623239e+01   1.4134359e+00   3.0396471e-03
  -2.0777688e+01   3.7727786e+01   2.0536810e+01  -2.5527742e+01  -1.1717837e+02  -6.4540131e+01   1.4164756e+00   3.0396471e-03
  -2.0715263e+01   3.7650190e+01   2.0180629e+01  -2.5723921e+01  -1.1850891e+02  -5.7642140e+01   1.4195152e+00   3.0396471e-03
  -2.0653921e+01   3.7571999e+01   1.9820404e+01  -2.5899133e+01  -1.1936415e+02  -5.1035550e+01   1.4225549e+00   3.0396471e-03
  -2.0593674e+01   3.7493274e+01   1.9457579e+01  -2.6054263e+01  -1.1958227e+02  -4.4903274e+01   1.4255945e+00   3.0396471e-03
  -2.0534530e+01   3.7414079e+01   1.9094091e+01  -2.6190753e+01  -1.1890046e+02  -3.9447370e+01   1.4286341e+00   3.0396471e-03
  -2.0476491e+01   3.7334468e+01   1.8732676e+01  -2.6310659e+01  -1.1725985e+02  -3.4727485e+01   1.4316738e+00   3.0396471e-03
  -2.0419550e+01   3.7254493e+01   1.8376247e+01  -2.6416218e+01  -1.1499476e+02  -2.9100831e+01   1.4347134e+00   3.0396471e-03
  -2.0363693e+01   3.7174197e+01   1.8026704e+01  -2.6504674e+01  -1.0687597e+02  -2.5555862e+01   1.4377531e+00   3.0396471e-03
  -2.0308898e+01   3.7093632e+01   1.7701839e+01  -2.6582355e+01  -8.4369211e+01  -2.9346200e+01   1.4407927e+00   3.0396471e-03
  -2.0255090e+01   3.7012831e+01   1.7445386e+01  -2.6671557e+01  -5.8260165e+01  -3.5666046e+01   1.4438324e+00   3.0396471e-03
  -2.0202063e+01   3.6931759e+01   1.7268296e+01  -2.6779970e+01  -4.1806965e+01  -3.7472598e+01   1.4468720e+00   3.0396471e-03
  -2.0149573e+01   3.6850357e+01   1.7141217e+01  -2.6893873e+01  -4.0831666e+01  -3.2725521e+01   1.4499117e+00   3.0396471e-03
  -2.0097470e+01   3.6768609e+01   1.7017103e+01  -2.6993347e+01  -4.2637876e+01  -2.7997335e+01   1.4529513e+00   3.0396471e-03
  -2.0045744e+01   3.6686559e+01   1.6887499e+01  -2.7078449e+01  -4.4418070e+01  -2.3724306e+01   1.4559910e+00   3.0396471e-03
  -1.9994412e+01   3.6604250e+01   1.6752484e+01  -2.7150563e+01  -4.4088330e+01  -2.0221565e+01   1.4590306e+00   3.0396471e-03
  -1.9943490e+01   3.6521722e+01   1.6618471e+01  -2.7212029e+01  -4.0011130e+01  -1.7741596e+01   1.4620703e+00   3.0396471e-03
  -1.9892976e+01   3.6439007e+01   1.6496851e+01  -2.7265957e+01  -3.5253358e+01  -1.5830940e+01   1.4651099e+00   3.0396471e-03
  -1.9842831e+01   3.6356128e+01   1.6389694e+01  -2.7314078e+01  -3.0846113e+01  -1.4233240e+01   1.4681496e+00   3.0396471e-03
  -1.9793012e+01   3.6273103e+01   1.6295932e+01  -2.7357342e+01  -2.6792597e+01  -1.2827293e+01   1.4711892e+00   3.0396471e-03
  -1.9743479e+01   3.6189946e+01   1.6214492e+01  -2.7396332e+01  -2.3096014e+01  -1.1491897e+01   1.4742289e+00   3.0396471e-03
  -1.9694192e+01   3.6106671e+01   1.6144289e+01  -2.7431263e+01  -1.9759567e+01  -1.0105848e+01   1.4772685e+00   3.0396471e-03
  -1.9645119e+01   3.6023290e+01   1.6084226e+01  -2.7461982e+01  -1.6786459e+01  -8.5479423e+00   1.4803082e+00   3.0396471e-03
  -1.9596229e+01   3.5939815e+01   1.6033202e+01  -2.7487964e+01  -1.4179894e+01  -6.6969779e+00   1.4833478e+00   3.0396471e-03
  -1.9547494e+01   3.5856261e+01   1.5990100e+01  -2.7508321e+01  -1.1943074e+01  -4.4317513e+00   1.4863874e+00   3.0396471e-03
  -1.9498889e+01   3.5772646e+01   1.5953797e+01  -2.7521792e+01  -1.0079203e+01  -1.6310594e+00   1.4894271e+00   3.0396471e-03
  -1.9450395e+01   3.5688989e+01   1.5923160e+01  -2.7526750e+01  -8.5914842e+00   1.8263008e+00   1.4924667e+00   3.0396471e-03
  -1.9401995e+01   3.5605318e+01   1.5897045e+01  -2.7521198e+01  -7.4831206e+00   6.0615324e+00   1.4955064e+00   3.0396471e-03
  -1.9353673e+01   3.5521663e+01   1.5874299e+01  -2.7502773e+01  -6.7573155e+00   1.1195839e+01   1.4985460e+00   3.0396471e-03
  -1.9305421e+01   3.5438064e+01   1.5853759e+01  -2.7468742e+01  -6.5527075e+00   1.7427048e+01   1.5015857e+00   3.0396471e-03
  -1.9257231e+01   3.5354569e+01   1.5833841e+01  -2.7415770e+01  -7.1089554e+00   2.4972137e+01   1.5046253e+00   3.0396471e-03
  -1.9209102e+01   3.5271235e+01   1.5812232e+01  -2.7339863e+01  -8.8531524e+00   3.5608518e+01   1.5076650e+00   3.0396471e-03
  -1.9161038e+01   3.5188131e+01   1.5785322e+01  -2.7231626e+01  -1.2494873e+01   5.1716292e+01   1.5107046e+00   3.0396471e-03
  -1.9113056e+01   3.5105357e+01   1.5747342e+01  -2.7074427e+01  -1.9909593e+01   7.4549268e+01   1.5137443e+00   3.0396471e-03
  -1.9065190e+01   3.5023060e+01   1.5686823e+01  -2.6847823e+01  -3.0744746e+01   1.0054500e+02   1.5167839e+00   3.0396471e-03
  -1.9017508e+01   3.4941452e+01   1.5593370e+01  -2.6542202e+01  -4.2869653e+01   1.2215897e+02   1.5198236e+00   3.0396471e-03
  -1.8970109e+01   3.4860773e+01   1.5463062e+01  -2.6170882e+01  -5.4649291e+01   1.3545064e+02   1.5228632e+00   3.0396471e-03
  -1.8923107e+01   3.4781223e+01   1.5296947e+01  -2.5759160e+01  -6.0387151e+01   1.2939514e+02   1.5259029e+00   3.0396471e-03
  -1.8876610e+01   3.4702924e+01   1.5113391e+01  -2.5365844e+01  -5.5364018e+01   9.3690916e+01   1.5289425e+00   3.0396471e-03
  -1.8830670e+01   3.4625821e+01   1.4945104e+01  -2.5081057e+01  -4.5354823e+01   5.0480005e+01   1.5319822e+00   3.0396471e-03
  -1.8785243e+01   3.4549583e+01   1.4807242e+01  -2.4927615e+01  -3.6978711e+01   2.3175344e+01   1.5350218e+00   3.0396471e-03
  -1.8740234e+01   3.4473812e+01   1.4694840e+01  -2.4857171e+01  -3.5962446e+01   1.9949747e+01   1.5380614e+00   3.0396471e-03
  -1.8695567e+01   3.4398255e+01   1.4585526e+01  -2.4796530e+01  -3.5093748e+01   1.7564369e+01   1.5411011e+00   3.0396471e-03
  -1.8651232e+01   3.4322882e+01   1.4478854e+01  -2.4743141e+01  -3.4036953e+01   1.5036516e+01   1.5441407e+00   3.0396471e-03
  -1.8607221e+01   3.4247672e+01   1.4375393e+01  -2.4697435e+01  -3.2809724e+01   1.2388013e+01   1.5471804e+00   3.0396471e-03
  -1.8563525e+01   3.4172600e+01   1.4275663e+01  -2.4659780e+01  -3.1429721e+01   9.6406858e+00   1.5502200e+00   3.0396471e-03
  -1.8520132e+01   3.4097643e+01   1.4180128e+01  -2.4630476e+01  -2.9914607e+01   6.8163582e+00   1.5532597e+00   3.0396471e-03
  -1.8477029e+01   3.4022775e+01   1.4089198e+01  -2.4609756e+01  -2.8282041e+01   3.9368552e+00   1.5562993e+00   3.0396471e-03
  -1.8434203e+01   3.3947970e+01   1.4003231e+01  -2.4597790e+01  -2.6549687e+01   1.0240015e+00   1.5593390e+00   3.0396471e-03
  -1.8391638e+01   3.3873202e+01   1.3922529e+01  -2.4594677e+01  -2.4735206e+01  -1.9003781e+00   1.5623786e+00   3.0396471e-03
  -1.8349319e+01   3.3798443e+01   1.3847343e+01  -2.4600454e+01  -2.2856258e+01  -4.8144588e+00   1.5654183e+00   3.0396471e-03
  -1.8307228e+01   3.3723666e+01   1.3777868e+01  -2.4615088e+01  -2.0930505e+01  -7.6964159e+00   1.5684579e+00   3.0396471e-03
  -1.8265348e+01   3.3648845e+01   1.3714247e+01  -2.4638482e+01  -1.8975610e+01  -1.0524425e+01   1.5714976e+00   3.0396471e-03
  -1.8223661e+01   3.3573953e+01   1.3656567e+01  -2.4670473e+01  -1.7009233e+01  -1.3276660e+01   1.5745372e+00   3.0396471e-03
  -1.8182150e+01   3.3498963e+01   1.3604865e+01  -2.4710829e+01  -1.5049035e+01  -1.5931298e+01   1.5775769e+00   3.0396471e-03
  -1.8140796e+01   3.3423851e+01   1.3559122e+01  -2.4759255e+01  -1.3112679e+01  -1.8466514e+01   1.5806165e+00   3.0396471e-03
  -1.8099581e+01   3.3348591e+01   1.3519264e+01  -2.4815386e+01  -1.0827594e+01  -2.2561080e+01   1.5836562e+00   3.0396471e-03
  -1.8058488e+01   3.3273161e+01   1.3486352e+01  -2.4883964e+01  -9.7939496e+00  -2.6298051e+01   1.5866958e+00   3.0396471e-03
  -1.8017494e+01   3.3197523e+01   1.3456582e+01  -2.4963901e+01  -9.9480057e+00  -2.7317007e+01   1.5897354e+00   3.0396471e-03
  -1.7976591e+01   3.3121642e+01   1.3426343e+01  -2.5046935e+01  -5.4640110e+00  -3.0119158e+01   1.5927751e+00   3.0396471e-03
  -1.7935779e+01   3.3045508e+01   1.3409734e+01  -2.5138487e+01   6.1302159e+00  -3.8878623e+01   1.5958147e+00   3.0396471e-03
  -1.7895018e+01   3.2969096e+01   1.3428368e+01  -2.5256664e+01   2.3692094e+01  -5.3171177e+01   1.5988544e+00   3.0396471e-03
  -1.7854201e+01   3.2892324e+01   1.3500384e+01  -2.5418285e+01   3.7155180e+01  -5.4227194e+01   1.6018940e+00   3.0396471e-03
  -1.7813164e+01   3.2815062e+01   1.3613322e+01  -2.5583117e+01   3.7697426e+01  -2.5539308e+01   1.6049337e+00   3.0396471e-03
  -1.7771785e+01   3.2737298e+01   1.3727909e+01  -2.5660747e+01   2.9285851e+01   1.1788645e+01   1.6079733e+00   3.0396471e-03
  -1.7730057e+01   3.2659298e+01   1.3816928e+01  -2.5624914e+01   2.1360104e+01   3.3477938e+01   1.6110130e+00   3.0396471e-03
  -1.7688058e+01   3.2581408e+01   1.3881855e+01  -2.5523153e+01   2.0811209e+01   3.0901311e+01   1.6140526e+00   3.0396471e-03
  -1.7645862e+01   3.2503826e+01   1.3945114e+01  -2.5429224e+01   2.0457483e+01   2.7255995e+01   1.6170923e+00   3.0396471e-03
  -1.7603474e+01   3.2426530e+01   1.4007297e+01  -2.5346375e+01   1.9993861e+01   2.3483067e+01   1.6201319e+00   3.0396471e-03
  -1.7560897e+01   3.2349486e+01   1.4068072e+01  -2.5274995e+01   1.9468602e+01   1.9519087e+01   1.6231716e+00   3.0396471e-03
  -1.7518135e+01   3.2272659e+01   1.4127249e+01  -2.5215664e+01   1.8929964e+01   1.5300616e+01   1.6262112e+00   3.0396471e-03
  -1.7475193e+01   3.2196013e+01   1.4184790e+01  -2.5169155e+01   1.8426207e+01   1.0764214e+01   1.6292509e+00   3.0396471e-03
  -1.7432076e+01   3.2119507e+01   1.4240799e+01  -2.5136436e+01   1.8005589e+01   5.8464411e+00   1.6322905e+00   3.0396471e-03
  -1.7388789e+01   3.2043101e+01   1.4295529e+01  -2.5118665e+01   1.7716369e+01   4.8385801e-01   1.6353302e+00   3.0396471e-03
  -1.7345336e+01   3.1966749e+01   1.4349381e+01  -2.5117194e+01   1.7606806e+01  -5.3869753e+00   1.6383698e+00   3.0396471e-03
  -1.7301719e+01   3.1890402e+01   1.4402899e+01  -2.5133569e+01   1.7725159e+01  -1.1829498e+01   1.6414094e+00   3.0396471e-03
  -1.7257939e+01   3.1814005e+01   1.4456778e+01  -2.5169526e+01   1.8119686e+01  -1.8907151e+01   1.6444491e+00   3.0396471e-03
  -1.7213996e+01   3.1737498e+01   1.4511855e+01  -2.5226997e+01   1.8838647e+01  -2.6683373e+01   1.6474887e+00   3.0396471e-03
  -1.7169885e+01   3.1660817e+01   1.4569118e+01  -2.5308105e+01   1.9930300e+01  -3.5221605e+01   1.6505284e+00   3.0396471e-03
  -1.7125600e+01   3.1583889e+01   1.4629699e+01  -2.5415167e+01   2.1442905e+01  -4.4585285e+01   1.6535680e+00   3.0396471e-03
  -1.7081131e+01   3.1506636e+01   1.4694878e+01  -2.5550690e+01   2.3424719e+01  -5.4837853e+01   1.6566077e+00   3.0396471e-03
  -1.7036463e+01   3.1428971e+01   1.4766081e+01  -2.5717378e+01   3.5892691e+01  -6.9245183e+01   1.6596473e+00   3.0396471e-03
